,Sample
3187,2.7487991495128625
3188,2.9738293123862816
3189,0.6124337201132026
3190,3.3350778266928263
3191,1.564226150979331
3192,4.20905773529661
3193,2.2721899036355433
3194,1.740070064466434
3195,0.6890244626905411
3196,3.1426157068991003
3197,1.8171762329070011
3198,2.8847680847925434
3199,2.9502172442991395
3200,0.7795425068227833
3201,1.4967927400884746
3202,3.0432177974579293
3203,2.8792763368449266
3204,4.84430375408779
3205,3.6494389408006347
3206,0.9862330899181169
3207,3.917803632667212
3208,1.9650222473884276
3209,0.1037637325018208
3210,2.254874150833681
3211,5.189782793630493
3212,1.552154762866102
3213,3.007091097705942
3214,1.107010646864169
3215,3.5026368807511945
3216,6.038466507608055
3217,1.6819065364938526
3218,1.7681644864702304
3219,-0.3022102861315292
3220,1.903361607923774
3221,3.5667797638617875
3222,1.260139220924012
3223,2.06144653415587
3224,4.988568614222153
3225,1.015867858238143
3226,2.4268921935693384
3227,1.031673565251656
3228,4.71164746049022
3229,0.24866765417726766
3230,0.742704462434242
3231,2.0412257062377663
3232,1.3180869802874122
3233,3.1776806241497635
3234,3.556750729739065
3235,2.552656556395779
3236,1.150206861534567
3237,1.8236097995176328
3238,1.382085423900263
3239,1.457983139293709
3240,2.38810812737267
3241,4.151471856870903
3242,1.6394029865982227
3243,4.156996019662666
3244,3.1448662522003503
3245,3.307361070015164
3246,0.1819854370517433
3247,2.7256170218070603
3248,1.40876987780161
3249,3.010654239890087
3250,0.597565191017805
3251,3.47832244756306
3252,2.540969651005537
3253,2.495742662483089
3254,3.5918971331730853
3255,0.22608653955388114
3256,0.5672858196706305
3257,1.5160988611325399
3258,2.3788048688710335
3259,0.862274889993824
3260,4.550837254960927
3261,2.2269790215739205
3262,1.5063498693858826
3263,3.1858982103916422
3264,1.1334284077894725
3265,3.6609177772574775
3266,2.8760409877096134
3267,0.14136255392661967
3268,2.4296828999738134
3269,5.01148812181788
3270,0.8730382965899668
3271,2.6983276817877297
3272,3.765753574343498
3273,1.9828711939681096
3274,2.4855366885682657
3275,3.456267411144329
3276,1.2230802611504918
3277,2.720782115484603
3278,1.833897178573909
3279,3.559226820500622
3280,3.829944002064953
3281,3.6672416904298215
3282,2.0718478418644253
3283,3.460175271530061
3284,1.8666484736559381
3285,1.2251139601971153
3286,-0.2883148424736959
3287,2.326077636559106
3288,4.079499953147216
3289,4.133431872081276
3290,0.040427739634544047
3291,4.012103841092507
3292,2.037217874385806
3293,1.2383492014188784
3294,3.883380413342663
3295,1.7779917922826962
3296,2.2780329183452555
3297,0.07148968736380557
3298,1.4626824931027982
3299,2.2754327203312887
3300,1.2275389042695986
3301,2.0383305321501255
3302,2.006006902050463
3303,3.4162024987295316
3304,3.769953759301048
3305,3.3615138824652684
3306,1.5850893121331722
3307,2.171892855757066
3308,1.2977913175828237
3309,2.5819747074291906
3310,5.186173620880551
3311,-0.22477816119005078
3312,1.6870693633063938
3313,3.466024825610403
3314,2.496878079753002
3315,2.9393084383984234
3316,2.416079755491401
3317,2.292577168340049
3318,4.0808913259819874
3319,3.2894108392019468
3320,2.358304107407669
3321,2.4195137878064163
3322,2.4128697195428828
3323,2.7334375661108856
3324,1.560571637351131
3325,2.5834183083003053
3326,3.078908324006895
3327,2.8642943719804586
3328,1.464576447977858
3329,3.56195348038505
3330,0.05275144830283196
3331,4.083366295604124
3332,3.4112879539149583
3333,-0.2642807489521397
3334,1.54950216252977
3335,1.25108364141199
3336,-0.5565065592813832
3337,2.7243525322939597
3338,3.4101201296862813
3339,0.34743109827419616
3340,1.8046715753023164
3341,3.1480731312490553
3342,2.6301492949054652
3343,1.4943923642967594
3344,5.167424010671182
3345,0.4659139725058117
3346,2.7599356396560935
3347,3.0967735203762796
3348,2.8655328182987767
3349,1.9164262050851948
3350,1.6465064341913478
3351,1.8527674189767815
3352,2.321886791495083
3353,1.2426531777983816
3354,3.269607609290678
3355,-0.022755443600189995
3356,-0.11315948519333618
3357,1.6676782013431781
3358,0.590136132259808
3359,2.968604080066124
3360,1.970352104351787
3361,0.5795905847629421
3362,0.0117317563665571
3363,0.9454942335372194
3364,2.7356825526243984
3365,2.6289108402328814
3366,2.1571226491354696
3367,5.100967547404548
3368,2.1867575300100754
3369,2.2342054744001323
3370,1.6344074600530416
3371,0.6815515031791757
3372,0.7260791129786663
3373,1.4345600351130188
3374,3.863541218981376
3375,4.002221587279794
3376,0.9245695244073198
3377,4.610461775196754
3378,0.9303442936422295
3379,1.9784583232225061
3380,2.844932687864303
3381,3.407647694032041
3382,1.7594320168612325
3383,2.31112958534143
3384,1.0561108259480485
3385,3.9376730513273195
3386,1.2088312848848086
3387,1.9776946457347002
3388,3.3838768088634286
3389,2.7902417007756197
3390,2.659362546601694
3391,2.802515395152336
3392,3.782767944238852
3393,2.064711239842511
3394,1.4342146974558954
3395,2.1569490029807086
3396,3.825336213745871
3397,2.830560947490832
3398,-0.03902672724023981
3399,3.382143507505429
3400,1.3547677690943924
3401,2.5357132047649436
3402,1.1209791727099687
3403,2.4463383652012944
3404,4.970211066814716
3405,-0.0345661804840387
3406,2.9786307809585146
3407,0.8691326193851578
3408,-1.852807319738531
3409,3.549309322795706
3410,4.136018058101849
3411,4.1780706282649644
3412,-0.23826536571690093
3413,1.1999986354468577
3414,0.7171445625179871
3415,4.316854036033819
3416,0.5843481624153108
3417,1.0894563862658155
3418,3.911023909671793
3419,3.0688092866185985
3420,5.496530442381074
3421,2.63220385411868
3422,1.612686828258216
3423,4.512026789926134
3424,1.7893330402544523
3425,2.8473690007581562
3426,3.884849420697048
3427,2.334057108865726
3428,1.3596686874314186
3429,0.6379726522008071
3430,2.010349702349331
3431,2.6661861362492245
3432,4.031444324069137
3433,2.2215678176658957
3434,3.9281114144435865
3435,1.7997948242585662
3436,1.870688068747939
3437,1.4862540192474838
3438,4.787249748688988
3439,1.5638000524887332
3440,1.7445351135034244
3441,-0.8536433562867671
3442,2.735857913361657
3443,1.5486594943791154
3444,2.080643232297821
3445,4.261146192051217
3446,1.988161696089932
3447,2.808733882078865
3448,1.5019486437686298
3449,1.7449501765436035
3450,0.025935590526792396
3451,4.088162867232695
3452,4.326531493749359
3453,1.9948425099675486
3454,1.4014228039696368
3455,2.3235603536877436
3456,4.720837900870892
3457,4.907153537593744
3458,0.9965551276951217
3459,-1.945282849215415
3460,0.40091647137149544
3461,1.4908888993006912
3462,1.7872799883093757
3463,2.216766026965803
3464,3.3514364770142304
3465,1.3115084682524678
3466,2.11075933777041
3467,4.804359013763428
3468,3.15945987943362
3469,0.8754920471067502
3470,3.594562558525948
3471,2.955585870869197
3472,4.7885247979696075
3473,1.4665605696600967
3474,2.101582494503833
3475,1.9116893844293175
3476,5.897646488961637
3477,1.8591773823316038
3478,1.0682253581780394
3479,0.830910922105953
3480,3.218405838861413
3481,4.009591487728495
3482,3.9031261223516545
3483,1.265519377537935
3484,2.5985677356781696
3485,4.0145617787001235
3486,2.737602034729101
3487,5.041338650686367
3488,4.398803930855452
3489,5.228382084860182
3490,2.1248642927179953
3491,4.712812063982696
3492,3.3176159636938305
3493,2.6558026565476602
3494,1.9986627069240035
3495,0.9568570941655341
3496,1.3332866039151217
3497,-0.009774874874650674
3498,0.2624895990918359
3499,2.4078345590912438
3500,5.306955868993393
3501,2.1646275960837844
3502,1.0973059159571266
3503,6.248725817175264
3504,-0.5398783323682452
3505,0.598491121604936
3506,3.7355085333177778
3507,2.3261925599569055
3508,3.0050766251475345
3509,-0.3589893724560622
3510,1.8710274133589753
3511,0.08576940701003632
3512,2.4743419810224876
3513,2.2189596433029632
3514,1.0812278123831773
3515,1.2661449584531463
3516,1.7721155898574006
3517,-0.2598310971945845
3518,4.575604321968338
3519,2.947173216431004
3520,-0.6891345032553504
3521,1.9803082254103397
3522,0.6327398323724209
3523,1.0730117389622735
3524,1.0450025741656697
3525,4.570384484563105
3526,1.7115520176349002
3527,3.7058215909870182
3528,1.427017559979324
3529,5.480867006422281
3530,2.9754964788441773
3531,1.1179052531338878
3532,1.0522334942977356
3533,3.0902853988130974
3534,3.465804032861497
3535,-0.16505939830335548
3536,2.117842500164788
3537,2.5104020409681413
3538,4.742016937176879
3539,1.9908574779661887
3540,4.2101838159216625
3541,1.8909853694422265
3542,3.072948177452228
3543,3.718329017337563
3544,-0.4634369216358407
3545,5.414985701965415
3546,-0.4309021113758713
3547,0.9239537981799562
3548,3.9922527161572754
3549,1.4606255683014877
3550,0.08831221413414836
3551,-0.4393081034544286
3552,-0.8960519014545287
3553,0.795508616096789
3554,2.636791244723412
3555,3.2538475360323726
3556,0.7578550343420769
3557,4.913803336092016
3558,0.9566071660713162
3559,0.7554234692012467
3560,1.0009509197142636
3561,1.3276777323781084
3562,-0.5008491128567232
3563,2.2144928809997375
3564,1.426084617440214
3565,4.742858052158946
3566,2.9181342045371736
3567,5.1877366010969705
3568,0.4268482765166499
3569,3.152971904053039
3570,3.651060828218029
3571,3.216109738792171
3572,0.039890538100422646
3573,2.095359250814184
3574,4.579926183072487
3575,4.571712926020627
3576,0.6962452341235583
3577,0.1971305559999048
3578,2.529970858171339
3579,2.9350223820349743
3580,2.215215145214048
3581,2.4906574954456735
3582,1.5958966823616887
3583,2.905658327419091
3584,2.7253248892677946
3585,-0.4766334698021337
3586,0.11481498689725989
3587,2.693377751386147
3588,1.503580358116381
3589,0.8580856242594292
3590,0.8427359203141118
3591,2.0534095431864756
3592,1.0038884821370677
3593,3.091191549398789
3594,2.6685388522376114
3595,0.8055218978470362
3596,2.3564068615129385
3597,1.3866443101170343
3598,0.8415594409483393
3599,0.9904238312405156
3600,2.962808865351768
3601,6.066127880087384
3602,-0.7851892806044254
3603,3.351388493065956
3604,1.1263517801037668
3605,1.342281795679366
3606,3.1443091004386927
3607,3.643001811177702
3608,4.244009692988454
3609,2.2835150655670975
3610,1.8796603709601425
3611,-0.2156395028496032
3612,2.198504761772816
3613,1.0812274925840895
3614,1.7655385006838333
3615,3.3418844479240684
3616,4.101640774316985
3617,-1.7103177016444913
3618,2.3324565612336885
3619,4.367060088146021
3620,-0.7682673672920988
3621,2.9529385931360888
3622,1.4822528242416262
3623,1.450638632495278
3624,3.3604223424220816
3625,2.4371712959585796
3626,3.826839686694246
3627,2.002728925417374
3628,2.8371080317487776
3629,-0.039312559696411675
3630,1.42016882746658
3631,2.1122252662705456
3632,4.046009870363512
3633,4.323175916899813
3634,-0.3045324323538572
3635,3.2524898215043496
3636,2.827023715898247
3637,4.5463649040816225
3638,4.354629363415981
3639,1.147272907324738
3640,2.937718524443579
3641,3.3854614498410114
3642,0.00733954530777936
3643,1.1608318364785655
3644,1.5114025873900974
3645,1.6407816191847626
3646,3.8334380170489295
3647,3.189151867804923
3648,3.2759613248266
3649,3.3147169743696403
3650,0.9647813489706478
3651,3.631741554137973
3652,2.3757076854301227
3653,1.8514285263307446
3654,1.8997096932174562
3655,3.2161395578017924
3656,3.9556021178297254
3657,1.151226271676964
3658,1.334245703955569
3659,1.7349635820245344
3660,1.7086212239786602
3661,3.0034270365354176
3662,4.300181274059303
3663,2.733662031149208
3664,2.71052169193374
3665,3.1901516130520218
3666,0.39025547770466495
3667,4.202341064379351
3668,2.176063425011836
3669,2.6970856429368872
3670,0.4703165741827362
3671,1.6074175655564242
3672,3.9305446553309844
3673,0.6839998212543403
3674,1.5380382318347205
3675,1.0607905625385594
3676,2.6150300555116806
3677,0.42628149973337925
3678,0.3261630129340527
3679,1.912264578952091
3680,1.8375384133387167
3681,2.0814372039276403
3682,1.8597306037695616
3683,-0.8893954991024158
3684,2.641406980372239
3685,1.2741429899604246
3686,1.7584303374828438
3687,3.1318786196722805
3688,3.881893037860107
3689,-2.041109618318412
3690,0.005452850980320001
3691,3.3888351569497246
3692,2.785720697508591
3693,2.832834119525729
3694,1.2844808326762749
3695,2.96091871908805
3696,1.3186075940429103
3697,1.4907051333249426
3698,1.835094610911138
3699,-0.3906917250021671
3700,4.666759229038975
3701,2.1306816241615523
3702,3.7627296426444605
3703,1.1777604624417328
3704,1.226561971381361
3705,0.72195843013459
3706,1.7453467821269708
3707,3.471654521204636
3708,3.9354344793872382
3709,1.4865612883479247
3710,-0.28724676359458945
3711,1.0798594543950832
3712,4.360391105948528
3713,2.2511056302382486
3714,2.8943077281009684
3715,1.9223426084294994
3716,0.5958523824014337
3717,1.8591321454198626
3718,1.2917308431543353
3719,0.34115481280699345
3720,2.2415637993717263
3721,1.6343467438262866
3722,3.208806550383339
3723,3.0221058813466
3724,0.5502229600675792
3725,4.738966375749119
3726,2.2192358272797286
3727,2.9922453806969447
3728,0.8147331422559876
3729,3.285430717728188
3730,2.7725578897304715
3731,2.6243615762665597
3732,2.825002004188394
3733,2.155407509408349
3734,0.9542198732919498
3735,4.687121589371555
3736,1.672821659174758
3737,0.4108172961468286
3738,2.952538961028422
3739,2.789298928219815
3740,1.1189233826680416
3741,0.4517530751079435
3742,3.2782173329385063
3743,0.45360595869600795
3744,2.8996117471093643
3745,2.4335182281149472
3746,2.2352628793279212
3747,0.5113311120534345
3748,4.348365137187584
3749,1.224400302831119
3750,0.6354114425476733
3751,2.0073451586336764
3752,4.059777288409723
3753,2.3194814886166806
3754,3.3268050684233197
3755,3.132636045978255
3756,3.9023930988029614
3757,3.0480103655898203
3758,3.124435800770785
3759,2.4782041934997796
3760,2.1382523164689826
3761,1.669296629643665
3762,4.9050741460519935
3763,4.106916896382975
3764,2.0374899198826557
3765,1.882176739672441
3766,4.4013702406443524
3767,2.66633521484334
3768,2.54785762296882
3769,2.6574921211434552
3770,2.285325042957362
3771,2.7753651621122737
3772,4.093890982553115
3773,0.27317582135192464
3774,-0.2947196547852031
3775,3.2942855155476387
3776,3.780152691456128
3777,1.4693994929566188
3778,2.576617886546437
3779,2.309907336159667
3780,2.857058289130702
3781,3.3894068692885337
3782,1.6441077179381804
3783,4.129141095784674
3784,-0.8145326610857024
3785,3.758036730744476
3786,2.506209633942165
3787,1.8181547496198798
3788,1.1498120436350858
3789,1.3134840729887949
3790,-0.9927413869071309
3791,2.5538365405236023
3792,3.3531591996500403
3793,-0.5219509364963568
3794,2.1685965381840773
3795,3.465518581508026
3796,3.5774043518862184
3797,2.7881041539938707
3798,1.1596444148253837
3799,1.9817603675319626
3800,1.9619264945058394
3801,1.4283478364424376
3802,2.5612602794296304
3803,1.4477263577642638
3804,-0.6134637415502975
3805,3.91119757922488
3806,1.7932292640893077
3807,3.4347959935198986
3808,1.8255577720339649
3809,2.6195623563984367
3810,1.7794498190924604
3811,2.7615827302875435
3812,3.985013154337932
3813,1.972513079354542
3814,1.24035804588334
3815,2.8143510610791114
3816,0.6133548413205054
3817,-0.6253759445950049
3818,4.575600454118774
3819,2.863740241167302
3820,1.1707039558124057
3821,4.020948935322608
3822,3.159784616945265
3823,2.302510738365485
3824,1.9091122869940764
3825,2.2742629537206454
3826,1.4498142587461933
3827,2.128031565022107
3828,4.302764245371389
3829,1.8910798428734004
3830,1.300296328065801
3831,0.583152416318456
3832,1.7575869075623134
3833,2.5175398078344684
3834,0.7791824432265808
3835,3.2396725259477437
3836,4.263290925912182
3837,-0.027233161347051116
3838,1.3436194045533922
3839,1.0549739353551173
3840,0.6432862681987044
3841,-0.4355500818049789
3842,0.9030275703622404
3843,2.6863594823966688
3844,1.5739421684680996
3845,3.5651078664481934
3846,4.371379958457603
3847,1.9703204241876002
3848,3.1408915567355127
3849,4.079067803883903
3850,3.263391922769462
3851,3.2527780331085623
3852,3.528429203753239
3853,0.7652846229195327
3854,3.8393556202480648
3855,1.4101665109905666
3856,4.078262351138157
3857,4.873407820631468
3858,2.475044142236309
3859,-0.6185161516901081
3860,1.694931261214017
3861,1.4840891629982422
3862,3.520133131808886
3863,2.0201257754587787
3864,1.5116426900581257
3865,1.7265449103338828
3866,1.1874654784276872
3867,3.984656359374705
3868,2.526145605674239
3869,2.4870784300156954
3870,0.7705178645667934
3871,0.5214757190931045
3872,3.3329752401441803
3873,0.013265281830787234
3874,2.710971242552219
3875,2.0827450390781514
3876,1.0286467923262759
3877,1.0531935938064652
3878,3.8654524991114734
3879,3.064657465970564
3880,2.4804134497884336
3881,2.1695379655716627
3882,2.7195901588032276
3883,2.3993836322313924
3884,2.1826035726040987
3885,2.461166683262772
3886,1.084139305908616
3887,0.7752944881250421
3888,2.3981529453618577
