,Sample
3475,-2.7741972468397877
3476,0.1957429778394868
3477,-0.2277123781118462
3478,-1.6641860696094077
3479,0.10688554833757125
3480,-0.7298572077989582
3481,0.08426417194499836
3482,-1.2626062177653745
3483,-1.0020485934635541
3484,0.20433457495667717
3485,-2.5627496825857827
3486,-2.5987718565382014
3487,-1.2887228733924363
3488,-4.055933645974653
3489,0.9848992226712214
3490,-0.4898439766073077
3491,0.691000507135634
3492,-3.026739243505048
3493,-1.929361201400189
3494,0.3531995570664348
3495,-1.5135931099068993
3496,-2.083670361048769
3497,-1.2252296291154325
3498,-1.6325393125863201
3499,-3.0026557881419538
3500,-1.0143580656171067
3501,1.3744155888058245
3502,-0.04682852033125251
3503,-2.2247262681605076
3504,-2.0722734295517
3505,0.7563164183454147
3506,-1.6812351890137158
3507,-3.153646137057086
3508,1.0206419498224544
3509,-2.393625579614156
3510,-0.6483618764028797
3511,0.10665678266713252
3512,-0.6923381077516297
3513,1.920232160099665
3514,-0.674842486559331
3515,-1.6167914502578444
3516,1.5852935806880684
3517,1.3825849334825655
3518,0.42381032434305066
3519,-1.2821527896085017
3520,-0.43582680306053034
3521,-1.8644585561121378
3522,-2.3248647615842195
3523,-0.1395445130684262
3524,-0.179493160869178
3525,-0.644655943046527
3526,0.7628413212484924
3527,1.3502962707597117
3528,0.9681872599565384
3529,-1.321025095506005
3530,-1.0146898115826475
3531,-0.834696530558216
3532,-2.0426855414176974
3533,-0.8163088669636336
3534,-1.8006486892000413
3535,-2.5155103582846827
3536,-0.8978891559878863
3537,0.3459528158740315
3538,-1.3112195757869924
3539,-0.8044298919907371
3540,-1.2781915457997717
3541,1.217993379873303
3542,-1.113740126395957
3543,-0.20467506033985572
3544,-3.563743223065469
3545,0.9935426758166808
3546,-1.02743813213118
3547,-1.5920567575005786
3548,-1.1473084579593957
3549,-0.3726609857559362
3550,-0.6786176757919979
3551,-1.424282295323931
3552,-0.5639725823177931
3553,1.1144726587768972
3554,-0.2573751266467834
3555,-0.24358615144784268
3556,-1.8023482820166947
3557,-0.5945787243852154
3558,0.9168945865094744
3559,-3.8422700246740358
3560,-1.7361079002862216
3561,1.792725396426614
3562,-1.377796897119647
3563,-1.1207123212405372
3564,-0.15784570337040205
3565,-0.5685544970179885
3566,-3.1285645602324537
3567,-0.5950029789288305
3568,-1.5507965169875932
3569,-1.0525231691673465
3570,-0.43529205961097395
3571,-2.1989655521642346
3572,0.37553442015396876
3573,-2.8431657536788624
3574,-1.022522848130072
3575,-0.13705332462565678
3576,-0.8434929465741845
3577,0.3728720816983173
3578,-1.453288413561433
3579,0.7855918129248212
3580,-0.1490967790683726
3581,-0.1425278940878172
3582,-0.22898296668896734
3583,-3.232957034185922
3584,-1.5333521480653234
3585,-0.9028800163999248
3586,-1.2209724686866383
3587,-3.4488464636806637
3588,0.2558773323316874
3589,0.9668424411010268
3590,-0.4038135890863007
3591,0.146393550593082
3592,2.2063915143398214
3593,0.8510789940653916
3594,-0.9362294140828081
3595,-2.638704444880331
3596,-1.953678359277713
3597,-2.3979020412313
3598,-1.4425656173063306
3599,0.8777607919526917
3600,0.24982901228929721
3601,-4.4674438799934135
3602,-1.1759778743401534
3603,1.4952076085138888
3604,-1.2522543559820385
3605,-1.2319283814817639
3606,-0.44526496202660704
3607,-2.222809049016676
3608,0.6900712871320132
3609,0.07021206310313932
3610,-0.4929085827611488
3611,-0.4248279747945021
3612,-2.219766520867248
3613,-3.2285771600666178
3614,0.5378803300246209
3615,-2.1702857197211314
3616,-2.474673003783077
3617,1.0435240148877618
3618,-3.5001975654401987
3619,-2.2108026994170267
3620,-0.5938571777363597
3621,-0.15774142754720433
3622,-1.5820383574484582
3623,-2.4871700463171926
3624,-0.08517328492849208
3625,-1.9713381250402873
3626,-0.7532056621631888
3627,-1.5084730749981936
3628,-1.3558511319953512
3629,-0.7495137874507404
3630,-2.0802882768716184
3631,-0.8508379145276082
3632,-1.595880252674015
3633,1.8831121234331212
3634,-1.298939639284748
3635,-1.6363392944174466
3636,-0.8041739876846903
3637,0.32296645433982296
3638,0.04608715163664989
3639,-0.5835024596915639
3640,-1.2514292974248051
3641,-0.290340325392452
3642,-0.9550042043086183
3643,-1.6655926507340288
3644,-1.394358867057305
3645,-1.4017430783724139
3646,1.5016286213092926
3647,0.36905817328865775
3648,-1.3360694691992812
3649,-1.8799802882394052
3650,-0.47789138890668914
3651,0.27206154758309475
3652,0.5407252139278329
3653,0.42019685762856107
3654,-2.801879622908279
3655,-0.8704641986192121
3656,-0.6188317407254302
3657,1.7219306970362571
3658,-1.058280916341478
3659,1.6582487221067579
3660,0.6285313573018751
3661,-2.6509255149656132
3662,0.44284796942783444
3663,-0.8907642921799188
3664,0.9894188115367173
3665,0.13474243872115288
3666,-0.30592810435199214
3667,-1.0419053757484753
3668,-1.765838467138512
3669,-0.8214406313878719
3670,0.6945730406022388
3671,-0.3125473889500896
3672,-1.23732041196361
3673,-1.251733996397289
3674,-0.764946159335683
3675,-1.072376186106851
3676,-0.791203372987572
3677,0.364407195578877
3678,-0.5329681056123047
3679,0.9654559916960614
3680,-2.16750350664559
3681,1.5005017319856182
3682,0.3301974584218468
3683,-0.10538530611498831
3684,-1.512942242389824
3685,0.9532499364384972
3686,-0.8741525985775123
3687,-1.2011022157704168
3688,-0.5376701384738645
3689,-0.14717204519773308
3690,-1.736778396452395
3691,-1.5612696572168572
3692,-2.2905435008245716
3693,-1.01150727791749
3694,-3.416404499071835
3695,-1.1850237471059082
3696,1.3212867639260417
3697,0.19309412151589966
3698,-0.37872674107562576
3699,0.9146816186721676
3700,1.5379278633780613
3701,-1.9533169356609448
3702,0.3803339635266021
3703,-1.3078964586468147
3704,-0.4529602542128287
3705,-0.39660951780631004
3706,-2.1558987239367506
3707,-1.90437652288416
3708,-2.1034518826435917
3709,-0.7278501945609229
3710,-1.2646575607245043
3711,-1.6908931864888856
3712,-1.3673164666923516
3713,-0.16710254614715336
3714,-1.7660625656927824
3715,-0.024996821552723425
3716,-3.810061619411236
3717,0.6012905957482206
3718,-2.8214024084424443
3719,-0.17214561197156064
3720,-1.9126805249133363
3721,-1.9187823085971498
3722,-0.8069008083546019
3723,-0.41132896417623643
3724,1.0730678717514666
3725,2.5488418385042824
3726,0.5143830692296101
3727,-0.5941227045995693
3728,0.5480880103542254
3729,-3.8524112525324523
3730,-0.36813284626740517
3731,-0.3162831444022791
3732,0.07074675348780102
3733,-1.2957941754125886
3734,-1.858822329324807
3735,-2.0982173598954033
3736,-0.8937533588737855
3737,-1.0854933648273466
3738,-2.5043474141267583
3739,-1.8055900740171513
3740,0.5427444495307967
3741,-0.0953694070569151
3742,0.4065973077727352
3743,0.41050871690475566
3744,-1.3915120070015055
3745,-0.6037499158189527
3746,2.792570834246813
3747,-2.7133243392316215
3748,0.28429664608590866
3749,-1.1228134194159918
3750,-1.1104061128605496
3751,-2.4250640900896245
3752,-2.407762188598384
3753,0.833953966633685
3754,-1.979812377365369
3755,2.33253827414107
3756,-2.1309063055570303
3757,-2.8044595781095083
3758,-1.8993108591909167
3759,-1.9354533851606415
3760,-1.8446563776274871
3761,-0.8437329737851565
3762,-2.6456641131229484
3763,-0.25222390835766684
3764,0.5488097803467926
3765,-0.15438570445263855
3766,0.8933181445885101
3767,0.1127345825303343
3768,-3.333975417041509
3769,-1.8096984299400183
3770,-1.119849778973532
3771,0.9230229209761156
3772,-0.23018082148554686
3773,-0.7034254123136694
3774,-1.8657166264172589
3775,0.4707433767088238
3776,0.13177301517805762
3777,-3.7747697034039587
3778,-2.640350591402499
3779,-1.609758558530757
3780,-1.1174596285837566
3781,-0.5644329154989391
3782,-3.7030719569143447
3783,-3.173463592629661
3784,-1.0727121078218298
3785,0.4072449429786602
3786,-2.1487337702022287
3787,-3.1032053674394438
3788,-2.23597452408696
3789,-0.05494572827301347
3790,-0.45306417651796793
3791,0.5001935020112214
3792,-1.4640599981400326
3793,-2.666753991141029
3794,-3.2521778436221527
3795,0.03496273980067821
3796,-0.879867715375922
3797,1.0648912396945742
3798,-0.8498427455566799
3799,-0.9963773630476628
3800,-1.0863007740210568
3801,1.2967297360219185
3802,-0.1708926927539537
3803,0.9939217410075858
3804,-1.239624568053277
3805,-0.16077006720996834
3806,-1.4011625332078845
3807,-0.6665001271827091
3808,0.21298775250985624
3809,-0.6729198022895857
3810,-2.0691372413246
3811,1.1272833436547325
3812,-0.49482452875036165
3813,-1.9736609801988276
3814,-0.8500411711336247
3815,0.9034508778693067
3816,-0.358162086432678
3817,-1.8299023241169103
3818,0.012723253648001087
3819,-2.967439896407418
3820,0.9217683482668362
3821,0.9516335766116819
3822,-0.9286827070300363
3823,-2.3761536304263475
3824,-1.8806385518422408
3825,-1.4149546175817833
3826,-1.7840427847827045
3827,-0.791094344376889
3828,-0.14378517808788827
3829,-2.239170772128819
3830,-0.019255666227943835
3831,-2.036601644399312
3832,1.504138458585833
3833,0.27434448621966134
3834,-1.4403595952317623
3835,-0.5767033275873025
3836,-0.6645988061875396
3837,-1.173895620096185
3838,0.6118003463075943
3839,-4.126144049512652
3840,1.1904548159868766
3841,-0.4465484258104536
3842,0.36025532358666634
3843,1.7703048985788854
3844,-1.3068291363668652
3845,-0.5056646474764273
3846,-1.2271161373233865
3847,-0.8789761388310299
3848,1.2160367111848052
3849,-2.2312810878739606
3850,-0.6834587839215265
3851,0.43030941949531654
3852,-1.839635929396962
3853,-0.9513297298753114
3854,-4.283629567910966
3855,1.6312676817323464
3856,1.0148717095333093
3857,-1.5591178041602924
3858,-1.736839314153214
3859,1.8177617939372648
3860,-0.6739598539460385
3861,-2.066215659660305
3862,-1.2084952425757112
3863,-1.7580979009419282
3864,-0.5656389806350776
3865,0.09327921218219282
3866,0.35407600325047506
3867,-2.7721382010203603
3868,0.533001943394789
3869,-2.4658155089520153
3870,-0.25737281118836897
3871,-1.4805035505544346
3872,0.45182206594596885
3873,-0.6691499214040509
3874,-0.19141724637082103
3875,-1.1643975203176766
3876,-1.267340224640193
3877,0.7229441023298342
3878,0.8816097219073002
3879,-1.3147054703481036
3880,-1.8417018013777475
3881,-3.6234215915910233
3882,-5.107867178623196
3883,-1.4375433757925389
3884,-0.6920496239657674
3885,-0.8971780384729792
3886,-1.9443030296315595
3887,-5.232575480985701
3888,-0.4952452159527183
3889,-2.2020409859176686
3890,0.2801457387599364
3891,-3.8965747889191564
3892,-2.630551396987113
3893,-0.2539017966120358
3894,-0.48059484273698094
3895,-0.934600131758094
3896,-2.4749400455564006
3897,-0.7573637894809897
3898,0.6193062955340467
3899,-0.6851493337897772
3900,-1.754273498303971
3901,0.2213842400793966
3902,-1.4471665920442018
3903,0.12045564792306473
3904,-3.305499884459222
3905,2.3055617817856677
3906,-2.7694186320083576
3907,1.3719963836708406
3908,-0.6227466812756358
3909,0.5082371628322107
3910,-1.4327999500686417
3911,-0.5985477748604173
3912,-1.2316676685262067
3913,-0.05667007408311542
3914,-1.3811279370053082
3915,-0.4022496908801765
3916,0.4828726745395344
3917,-2.201204085107828
3918,-1.807951997207037
3919,-0.2232256913654651
3920,-2.987594070637498
3921,-1.6017576327168475
3922,-0.41948226027602475
3923,-0.944205265164352
3924,-0.7819315961007249
3925,-2.3062980571620577
3926,-2.428945097719646
3927,-1.5374467136842285
3928,-1.82265672419346
3929,-0.5788176122182076
3930,1.5368023567286846
3931,-3.20915536999211
3932,-1.6517083016357406
3933,-1.7295237918585364
3934,-1.3303958392152713
3935,0.5835236800310044
3936,0.12368897929257616
3937,-0.4990973431559572
3938,0.31343969755932055
3939,-0.647034895877521
3940,1.007582826240236
3941,-0.00397645576548189
3942,-0.18933340855129543
3943,-1.6111863773315203
3944,-3.786265423743759
3945,-2.6518346249363276
3946,-0.030483957663631434
3947,0.5448942103260384
3948,-0.6626552758764048
3949,3.242241693737247
3950,-1.3200447151112844
3951,-2.462978899869413
3952,-0.7591834177780867
3953,0.9819702397184515
3954,-1.72427128453987
3955,-0.5956083178385404
3956,2.968833009150652
3957,2.041335437258472
3958,1.7002527969697243
3959,-0.3197738226285066
3960,-1.3910067949924252
3961,-0.8162808086899274
3962,-0.5379472532123525
3963,-0.5424739827052084
3964,-0.05961262447137039
3965,-1.1757026973279046
3966,0.03636882173316103
3967,-0.4594280897784645
3968,-0.5664501664700603
3969,-0.25267147465104023
3970,0.24468173690491346
3971,1.1351837369991622
3972,-2.944689423191983
3973,-1.802768403113029
3974,0.11929291688309118
3975,-1.2225372104862855
3976,1.3209462519804744
3977,-0.7306414454676975
3978,-2.5774906818623196
3979,-2.227425612406972
3980,-2.7579214319555696
3981,-0.6488097133097881
3982,0.16998557035747197
3983,0.09784210661673787
3984,1.9653068511932918
3985,-2.2332420031464695
3986,1.2449350281644485
3987,0.15725644344575218
3988,-0.49121094811804444
3989,-1.8825814801204457
3990,1.356679807443677
3991,-1.2770210706502745
3992,-0.36670609582274083
3993,-0.9710181059749444
3994,-1.578471701539631
3995,-0.9014555713274158
3996,-2.2165612579416414
3997,-3.5497952896790412
3998,-0.6862075914653185
3999,-0.36145092085605857
4000,-1.4104422919779336
4001,1.66648291845968
4002,0.14401261494670248
4003,2.66833526351778
4004,-1.32480875567832
4005,-1.1945267832620752
4006,1.48104054780588
4007,-1.8498728151965171
4008,0.8708677070951765
4009,1.4048600476213648
4010,-0.726952991665721
4011,-1.1762430513705866
4012,0.07625174556952463
4013,-2.2761347123655566
4014,-0.017652461417721366
4015,-2.2017565176727927
4016,-3.6394401853844367
4017,-0.14220137924781162
4018,-1.3875127505450549
4019,-0.8630233331388752
4020,-1.9217585847742171
4021,-2.0014118856611525
4022,0.15520282389504514
4023,-1.06431766710848
4024,0.472110231035757
4025,1.299965387774133
4026,0.5557903924730425
4027,-1.83873952233002
4028,-0.04373742366142308
4029,-1.3053822993775077
4030,-2.9125818414653004
4031,0.03130217166827842
4032,1.2803734606301274
4033,-2.6083635385063415
4034,-1.290110345994164
4035,-4.3064063685214045
4036,-1.7269525235853864
4037,-0.5731420137872427
4038,-1.2590807304197797
4039,-1.3013797596411059
4040,-1.0322575816217152
4041,-1.5378523580831247
4042,-1.5306714331682985
4043,-1.3119076178142497
4044,0.39861177186085817
4045,-2.9698323573468914
4046,-0.8330173978400132
4047,-2.312275720210851
4048,-1.7433706025538336
4049,-0.5409955449862591
4050,-1.6305390790984031
4051,-1.8139861465352864
4052,-1.6576825150535535
4053,-0.05744507952357503
4054,1.3045891574333917
4055,-2.0237023046765854
4056,0.45702237244943333
4057,-1.2999186225338097
4058,-0.44488281105290284
4059,-0.5785256671291188
4060,-3.8904790875684507
4061,-2.4159965124538334
4062,0.7944545892288772
4063,-1.1789146455107995
4064,-0.49159377937661464
4065,0.4348801326358649
4066,-0.9104397387819932
4067,-1.863766754188701
4068,-0.3146787817084272
4069,-2.265151159768131
4070,-0.2631591745609464
4071,-3.116198744329335
4072,0.7340795620067178
4073,-2.539077609611705
4074,-0.5491446253313433
4075,-1.5250981815018165
4076,-0.04957944662717195
4077,0.6783671878591067
4078,-0.7531633702263865
4079,0.8520521366605285
4080,-1.259860688302954
4081,0.021083534231332024
4082,-0.4925077002224244
4083,-0.1666521429999983
4084,-0.031132764080874287
4085,-1.1268851950641052
4086,-0.7100836590825637
4087,0.3255104119896175
4088,-1.6938033933163346
4089,-1.8179990922652376
4090,-1.5190866926249793
4091,2.1284441732246635
4092,-1.0264567155175257
4093,0.5205191844337651
4094,1.2805090205700576
4095,0.6053965918785926
4096,2.796564972894503
4097,-4.122654522319545
4098,-2.3580473720632495
4099,-1.179546231453913
4100,-0.49253406041061987
4101,-0.9308873460540473
4102,-2.2408312536789925
4103,-1.0308691466501407
4104,-1.5939261919345529
4105,0.30323493263757406
4106,0.3248957588446244
4107,-0.9377339245869624
4108,-1.299164253825978
4109,-3.2754390909559667
4110,2.1346723227067614
4111,-3.0612872379734988
4112,-1.922431449846937
4113,0.4274183505912157
4114,-0.8011227694852582
4115,-1.2131832702586922
4116,-1.034600420696162
4117,2.0423921379432937
4118,-1.8387494816602235
4119,-1.6656316808747123
4120,-0.9029479901192741
4121,1.1867288405943346
4122,-1.6378545939881761
4123,-1.3450257466029527
4124,-1.9036313247872987
4125,-2.4642591245068743
4126,-0.2080958434205935
4127,1.3870805384261842
4128,-1.5217467854444382
4129,-0.38901275081571307
4130,-1.98410761001068
4131,-4.7681462891595405
4132,-0.827139726107927
4133,-2.032511359962667
4134,-1.6454998654441557
4135,-2.2208168931869308
4136,-3.147788903672124
4137,1.4574236762111386
4138,-3.4400045227504017
4139,-0.8566029157497386
4140,-2.477902862545296
4141,0.8067923323159454
4142,-1.8601330552535527
4143,-0.6095664946064467
4144,-1.9023146589944995
4145,-1.9317471838516314
4146,3.0999697672823476
4147,-0.7610796001886055
4148,-0.4597878579073674
4149,-0.5467800666010494
4150,-1.5089516709423332
4151,-0.9068277323838757
4152,-1.7758391336118762
4153,-3.4187749634473064
4154,-0.5188919368132345
4155,-0.5523362300642851
4156,0.6790550717271788
4157,-2.436754110205515
4158,-2.415754958855843
4159,-1.5099695071944228
4160,-1.9845550724549343
4161,-3.828628412633274
4162,-2.2589748104756326
4163,-0.1918395026359545
4164,-2.0301959706630477
4165,-0.45166121591483055
4166,-1.1859062866631085
4167,0.5447495585618936
4168,-2.175462039589897
4169,0.05252071332351993
4170,1.1545838302759592
4171,-0.6689689775367126
4172,-2.448251816434404
4173,-1.3252176903676856
4174,0.11659200842851969
4175,-3.1197697873605565
4176,1.0604020640058875
4177,1.0908710666416015
4178,-2.3752321196079302
4179,-2.4031688898880237
4180,0.14997990946808692
4181,-1.2094784904410452
4182,-2.16082450492311
4183,-0.7544689697933711
4184,0.552483874065014
4185,-1.4607697071999202
